475.54 -0.000562865 -0.000563021
475.55 -0.000568523 -0.000568678
475.56 -0.000574238 -0.000574392
475.57 -0.000580011 -0.000580163
475.58 -0.000585842 -0.000585992
475.59 -0.000591731 -0.00059188
475.6 -0.00059768 -0.000597827
475.61 -0.000603688 -0.000603834
475.62 -0.000609756 -0.000609901
475.63 -0.000615886 -0.000616029
475.64 -0.000622077 -0.000622219
475.65 -0.000628331 -0.000628471
475.66 -0.000634647 -0.000634786
475.67 -0.000641027 -0.000641164
475.68 -0.00064747 -0.000647606
475.69 -0.000653979 -0.000654114
475.7 -0.000660553 -0.000660686
475.71 -0.000667193 -0.000667325
475.72 -0.0006739 -0.00067403
475.73 -0.000680674 -0.000680803
475.74 -0.000687516 -0.000687644
475.75 -0.000694427 -0.000694554
475.76 -0.000701407 -0.000701533
475.77 -0.000708458 -0.000708582
475.78 -0.000715579 -0.000715702
475.79 -0.000722772 -0.000722894
475.8 -0.000730037 -0.000730158
475.81 -0.000737375 -0.000737495
475.82 -0.000744787 -0.000744906
475.83 -0.000752274 -0.000752391
475.84 -0.000759835 -0.000759951
475.85 -0.000767473 -0.000767588
475.86 -0.000775187 -0.000775301
475.87 -0.000782979 -0.000783092
475.88 -0.000790849 -0.000790961
475.89 -0.000798799 -0.000798909
475.9 -0.000806828 -0.000806937
475.91 -0.000814938 -0.000815046
475.92 -0.000823129 -0.000823236
475.93 -0.000831403 -0.000831509
475.94 -0.00083976 -0.000839864
475.95 -0.0008482 -0.000848304
475.96 -0.000856726 -0.000856829
475.97 -0.000865337 -0.000865439
475.98 -0.000874035 -0.000874136
475.99 -0.00088282 -0.00088292
476 -0.000891694 -0.000891792
476.01 -0.000900656 -0.000900754
476.02 -0.000909709 -0.000909806
476.03 -0.000918853 -0.000918949
476.04 -0.000928088 -0.000928183
476.05 -0.000937417 -0.000937511
476.06 -0.000946839 -0.000946932
476.07 -0.000956356 -0.000956448
476.08 -0.000965968 -0.000966059
476.09 -0.000975677 -0.000975767
476.1 -0.000985484 -0.000985573
476.11 -0.000995389 -0.000995477
476.12 -0.00100539 -0.00100548
476.13 -0.0010155 -0.00101559
476.14 -0.00102571 -0.00102579
476.15 -0.00103602 -0.0010361
476.16 -0.00104643 -0.00104651
476.17 -0.00105695 -0.00105703
476.18 -0.00106757 -0.00106765
476.19 -0.0010783 -0.00107838
476.2 -0.00108914 -0.00108922
476.21 -0.00110008 -0.00110016
476.22 -0.00111114 -0.00111122
476.23 -0.00112231 -0.00112239
476.24 -0.00113359 -0.00113367
476.25 -0.00114498 -0.00114506
476.26 -0.00115649 -0.00115657
476.27 -0.00116811 -0.00116819
476.28 -0.00117985 -0.00117993
476.29 -0.00119171 -0.00119179
476.3 -0.00120369 -0.00120376
476.31 -0.00121579 -0.00121586
476.32 -0.00122801 -0.00122808
476.33 -0.00124035 -0.00124042
476.34 -0.00125282 -0.00125289
476.35 -0.00126541 -0.00126548
476.36 -0.00127813 -0.0012782
476.37 -0.00129097 -0.00129104
476.38 -0.00130395 -0.00130402
476.39 -0.00131705 -0.00131712
476.4 -0.00133029 -0.00133036
476.41 -0.00134366 -0.00134373
476.42 -0.00135717 -0.00135723
476.43 -0.00137081 -0.00137087
476.44 -0.00138458 -0.00138465
476.45 -0.0013985 -0.00139856
476.46 -0.00141256 -0.00141262
476.47 -0.00142675 -0.00142681
476.48 -0.00144109 -0.00144115
476.49 -0.00145558 -0.00145564
476.5 -0.00147021 -0.00147026
476.51 -0.00148498 -0.00148504
476.52 -0.00149991 -0.00149996
476.53 -0.00151498 -0.00151504
476.54 -0.00153021 -0.00153026
476.55 -0.00154559 -0.00154564
476.56 -0.00156112 -0.00156118
476.57 -0.00157681 -0.00157687
476.58 -0.00159266 -0.00159271
476.59 -0.00160867 -0.00160872
476.6 -0.00162483 -0.00162489
476.61 -0.00164116 -0.00164122
476.62 -0.00165766 -0.00165771
476.63 -0.00167432 -0.00167437
476.64 -0.00169115 -0.0016912
476.65 -0.00170814 -0.00170819
476.66 -0.00172531 -0.00172536
476.67 -0.00174265 -0.0017427
476.68 -0.00176017 -0.00176022
476.69 -0.00177786 -0.0017779
476.7 -0.00179573 -0.00179577
476.71 -0.00181377 -0.00181382
476.72 -0.001832 -0.00183205
476.73 -0.00185041 -0.00185046
476.74 -0.00186901 -0.00186906
476.75 -0.0018878 -0.00188784
476.76 -0.00190677 -0.00190681
476.77 -0.00192593 -0.00192598
476.78 -0.00194529 -0.00194533
476.79 -0.00196484 -0.00196488
476.8 -0.00198459 -0.00198463
476.81 -0.00200453 -0.00200458
476.82 -0.00202468 -0.00202472
476.83 -0.00204503 -0.00204507
476.84 -0.00206558 -0.00206562
476.85 -0.00208634 -0.00208638
476.86 -0.00210731 -0.00210735
476.87 -0.00212849 -0.00212853
476.88 -0.00214988 -0.00214992
476.89 -0.00217149 -0.00217153
476.9 -0.00219331 -0.00219335
476.91 -0.00221536 -0.00221539
476.92 -0.00223762 -0.00223766
476.93 -0.00226011 -0.00226015
476.94 -0.00228283 -0.00228286
476.95 -0.00230577 -0.0023058
476.96 -0.00232894 -0.00232898
476.97 -0.00235235 -0.00235238
476.98 -0.00237599 -0.00237602
476.99 -0.00239987 -0.0023999
477 -0.00242399 -0.00242402
477.01 -0.00244835 -0.00244838
477.02 -0.00247296 -0.00247299
477.03 -0.00249781 -0.00249784
477.04 -0.00252292 -0.00252295
477.05 -0.00254827 -0.0025483
477.06 -0.00257388 -0.00257391
477.07 -0.00259975 -0.00259978
477.08 -0.00262588 -0.00262591
477.09 -0.00265227 -0.0026523
477.1 -0.00267893 -0.00267895
477.11 -0.00270585 -0.00270588
477.12 -0.00273304 -0.00273307
477.13 -0.00276051 -0.00276054
477.14 -0.00278826 -0.00278828
477.15 -0.00281628 -0.0028163
477.16 -0.00284458 -0.00284461
477.17 -0.00287317 -0.0028732
477.18 -0.00290205 -0.00290207
477.19 -0.00293121 -0.00293124
477.2 -0.00296067 -0.0029607
477.21 -0.00299043 -0.00299045
477.22 -0.00302048 -0.00302051
477.23 -0.00305084 -0.00305086
477.24 -0.0030815 -0.00308152
477.25 -0.00311247 -0.00311249
477.26 -0.00314375 -0.00314377
477.27 -0.00317535 -0.00317537
477.28 -0.00320726 -0.00320728
477.29 -0.00323949 -0.00323951
477.3 -0.00327205 -0.00327207
477.31 -0.00330494 -0.00330496
477.32 -0.00333815 -0.00333817
477.33 -0.0033717 -0.00337172
477.34 -0.00340559 -0.0034056
477.35 -0.00343982 -0.00343983
477.36 -0.00347439 -0.0034744
477.37 -0.0035093 -0.00350932
477.38 -0.00354457 -0.00354459
477.39 -0.0035802 -0.00358021
477.4 -0.00361618 -0.00361619
477.41 -0.00365252 -0.00365253
477.42 -0.00368923 -0.00368924
477.43 -0.00372631 -0.00372632
477.44 -0.00376376 -0.00376377
477.45 -0.00380158 -0.00380159
477.46 -0.00383979 -0.0038398
477.47 -0.00387838 -0.00387839
477.48 -0.00391736 -0.00391737
477.49 -0.00395673 -0.00395674
477.5 -0.0039965 -0.0039965
477.51 -0.00403666 -0.00403667
477.52 -0.00407723 -0.00407724
477.53 -0.00411821 -0.00411821
477.54 -0.0041596 -0.0041596
477.55 -0.0042014 -0.0042014
477.56 -0.00424363 -0.00424363
477.57 -0.00428628 -0.00428628
477.58 -0.00432935 -0.00432935
477.59 -0.00437286 -0.00437286
477.6 -0.00441681 -0.00441681
477.61 -0.0044612 -0.0044612
477.62 -0.00450604 -0.00450603
477.63 -0.00455132 -0.00455132
477.64 -0.00459707 -0.00459706
477.65 -0.00464327 -0.00464326
477.66 -0.00468993 -0.00468993
477.67 -0.00473707 -0.00473706
477.68 -0.00478468 -0.00478467
477.69 -0.00483276 -0.00483275
477.7 -0.00488133 -0.00488132
477.71 -0.00493039 -0.00493038
477.72 -0.00497994 -0.00497993
477.73 -0.00502999 -0.00502998
477.74 -0.00508054 -0.00508053
477.75 -0.0051316 -0.00513159
477.76 -0.00518318 -0.00518316
477.77 -0.00523527 -0.00523525
477.78 -0.00528788 -0.00528786
477.79 -0.00534103 -0.005341
477.8 -0.0053947 -0.00539468
477.81 -0.00544892 -0.0054489
477.82 -0.00550368 -0.00550366
477.83 -0.005559 -0.00555897
477.84 -0.00561487 -0.00561484
477.85 -0.0056713 -0.00567127
477.86 -0.00572829 -0.00572826
477.87 -0.00578586 -0.00578583
477.88 -0.00584401 -0.00584398
477.89 -0.00590274 -0.00590271
477.9 -0.00596207 -0.00596203
477.91 -0.00602199 -0.00602195
477.92 -0.00608251 -0.00608247
477.93 -0.00614364 -0.00614359
477.94 -0.00620538 -0.00620534
477.95 -0.00626775 -0.0062677
477.96 -0.00633074 -0.00633069
477.97 -0.00639436 -0.00639431
477.98 -0.00645863 -0.00645857
477.99 -0.00652354 -0.00652348
478 -0.0065891 -0.00658904
478.01 -0.00665532 -0.00665526
478.02 -0.00672221 -0.00672214
478.03 -0.00678976 -0.0067897
478.04 -0.006858 -0.00685793
478.05 -0.00692693 -0.00692685
478.06 -0.00699654 -0.00699647
478.07 -0.00706686 -0.00706678
478.08 -0.00713788 -0.0071378
478.09 -0.00720962 -0.00720953
478.1 -0.00728207 -0.00728199
478.11 -0.00735526 -0.00735517
478.12 -0.00742918 -0.00742909
478.13 -0.00750384 -0.00750375
478.14 -0.00757926 -0.00757916
478.15 -0.00765543 -0.00765533
478.16 -0.00773236 -0.00773226
478.17 -0.00781008 -0.00780997
478.18 -0.00788857 -0.00788845
478.19 -0.00796785 -0.00796773
478.2 -0.00804792 -0.0080478
478.21 -0.00812881 -0.00812868
478.22 -0.0082105 -0.00821037
478.23 -0.00829302 -0.00829288
478.24 -0.00837636 -0.00837622
478.25 -0.00846054 -0.0084604
478.26 -0.00854557 -0.00854543
478.27 -0.00863145 -0.0086313
478.28 -0.0087182 -0.00871804
478.29 -0.00880582 -0.00880566
478.3 -0.00889432 -0.00889415
478.31 -0.0089837 -0.00898353
478.32 -0.00907399 -0.00907381
478.33 -0.00916518 -0.009165
478.34 -0.00925729 -0.0092571
478.35 -0.00935033 -0.00935013
478.36 -0.0094443 -0.0094441
478.37 -0.00953921 -0.00953901
478.38 -0.00963508 -0.00963487
478.39 -0.00973191 -0.00973169
478.4 -0.00982972 -0.00982949
478.41 -0.00992851 -0.00992827
478.42 -0.0100283 -0.010028
478.43 -0.0101291 -0.0101288
478.44 -0.0102309 -0.0102306
478.45 -0.0103337 -0.0103334
478.46 -0.0104375 -0.0104373
478.47 -0.0105424 -0.0105422
478.48 -0.0106484 -0.0106481
478.49 -0.0107554 -0.0107551
478.5 -0.0108635 -0.0108632
478.51 -0.0109727 -0.0109723
478.52 -0.0110829 -0.0110826
478.53 -0.0111943 -0.011194
478.54 -0.0113068 -0.0113065
478.55 -0.0114205 -0.0114201
478.56 -0.0115352 -0.0115349
478.57 -0.0116512 -0.0116508
478.58 -0.0117683 -0.0117679
478.59 -0.0118865 -0.0118861
478.6 -0.012006 -0.0120056
478.61 -0.0121266 -0.0121262
478.62 -0.0122485 -0.0122481
478.63 -0.0123716 -0.0123711
478.64 -0.0124959 -0.0124955
478.65 -0.0126215 -0.012621
478.66 -0.0127484 -0.0127478
478.67 -0.0128765 -0.0128759
478.68 -0.0130059 -0.0130053
478.69 -0.0131366 -0.013136
478.7 -0.0132686 -0.013268
478.71 -0.013402 -0.0134014
478.72 -0.0135366 -0.013536
478.73 -0.0136727 -0.013672
478.74 -0.0138101 -0.0138094
478.75 -0.0139489 -0.0139482
478.76 -0.014089 -0.0140884
478.77 -0.0142306 -0.0142299
478.78 -0.0143737 -0.0143729
478.79 -0.0145181 -0.0145173
478.8 -0.014664 -0.0146632
478.81 -0.0148114 -0.0148106
478.82 -0.0149602 -0.0149594
478.83 -0.0151106 -0.0151097
478.84 -0.0152624 -0.0152615
478.85 -0.0154158 -0.0154149
478.86 -0.0155707 -0.0155698
478.87 -0.0157272 -0.0157262
478.88 -0.0158853 -0.0158843
478.89 -0.0160449 -0.0160439
478.9 -0.0162061 -0.0162051
478.91 -0.016369 -0.0163679
478.92 -0.0165335 -0.0165324
478.93 -0.0166997 -0.0166985
478.94 -0.0168675 -0.0168663
478.95 -0.017037 -0.0170358
478.96 -0.0172082 -0.0172069
478.97 -0.0173811 -0.0173798
478.98 -0.0175558 -0.0175545
478.99 -0.0177322 -0.0177308
479 -0.0179104 -0.017909
479.01 -0.0180904 -0.0180889
479.02 -0.0182722 -0.0182707
479.03 -0.0184558 -0.0184543
479.04 -0.0186413 -0.0186397
479.05 -0.0188286 -0.018827
479.06 -0.0190178 -0.0190161
479.07 -0.019209 -0.0192072
479.08 -0.019402 -0.0194002
479.09 -0.019597 -0.0195951
479.1 -0.0197939 -0.019792
479.11 -0.0199928 -0.0199908
479.12 -0.0201937 -0.0201917
479.13 -0.0203967 -0.0203945
479.14 -0.0206016 -0.0205994
479.15 -0.0208086 -0.0208064
479.16 -0.0210178 -0.0210154
479.17 -0.021229 -0.0212266
479.18 -0.0214423 -0.0214398
479.19 -0.0216578 -0.0216552
479.2 -0.0218754 -0.0218728
479.21 -0.0220952 -0.0220925
479.22 -0.0223173 -0.0223145
479.23 -0.0225415 -0.0225387
479.24 -0.022768 -0.0227651
479.25 -0.0229968 -0.0229938
479.26 -0.0232279 -0.0232248
479.27 -0.0234613 -0.0234581
479.28 -0.0236971 -0.0236938
479.29 -0.0239352 -0.0239318
479.3 -0.0241757 -0.0241722
479.31 -0.0244187 -0.024415
479.32 -0.0246641 -0.0246603
479.33 -0.0249119 -0.024908
479.34 -0.0251622 -0.0251582
479.35 -0.0254151 -0.025411
479.36 -0.0256704 -0.0256662
479.37 -0.0259284 -0.025924
479.38 -0.0261889 -0.0261845
479.39 -0.0264521 -0.0264475
479.4 -0.0267179 -0.0267131
479.41 -0.0269864 -0.0269815
479.42 -0.0272575 -0.0272525
479.43 -0.0275314 -0.0275262
479.44 -0.0278081 -0.0278027
479.45 -0.0280875 -0.028082
479.46 -0.0283697 -0.028364
479.47 -0.0286548 -0.0286489
479.48 -0.0289427 -0.0289366
479.49 -0.0292335 -0.0292273
479.5 -0.0295273 -0.0295208
479.51 -0.0298239 -0.0298173
479.52 -0.0301236 -0.0301168
479.53 -0.0304263 -0.0304193
479.54 -0.030732 -0.0307248
479.55 -0.0310408 -0.0310333
479.56 -0.0313527 -0.031345
479.57 -0.0316677 -0.0316598
479.58 -0.0319859 -0.0319777
479.59 -0.0323073 -0.0322988
479.6 -0.0326319 -0.0326232
479.61 -0.0329597 -0.0329508
479.62 -0.0332909 -0.0332817
479.63 -0.0336254 -0.0336159
479.64 -0.0339632 -0.0339534
479.65 -0.0343045 -0.0342944
479.66 -0.0346491 -0.0346387
479.67 -0.0349973 -0.0349865
479.68 -0.0353489 -0.0353378
479.69 -0.035704 -0.0356926
479.7 -0.0360627 -0.036051
479.71 -0.0364251 -0.036413
479.72 -0.036791 -0.0367786
479.73 -0.0371606 -0.0371478
479.74 -0.037534 -0.0375208
479.75 -0.0379111 -0.0378974
479.76 -0.0382919 -0.0382779
479.77 -0.0386766 -0.0386622
479.78 -0.0390652 -0.0390503
479.79 -0.0394577 -0.0394423
479.8 -0.0398541 -0.0398382
479.81 -0.0402544 -0.0402381
479.82 -0.0406588 -0.040642
479.83 -0.0410673 -0.04105
479.84 -0.0414798 -0.041462
479.85 -0.0418965 -0.0418782
479.86 -0.0423174 -0.0422985
479.87 -0.0427425 -0.042723
479.88 -0.0431719 -0.0431518
479.89 -0.0436056 -0.0435848
479.9 -0.0440436 -0.0440222
479.91 -0.044486 -0.044464
479.92 -0.0449329 -0.0449102
479.93 -0.0453843 -0.0453609
479.94 -0.0458401 -0.0458161
479.95 -0.0463006 -0.0462758
479.96 -0.0467657 -0.0467401
479.97 -0.0472354 -0.0472091
479.98 -0.0477099 -0.0476827
479.99 -0.0481891 -0.0481611
480 -0.0486731 -0.0486443
480.01 -0.049162 -0.0491323
480.02 -0.0496558 -0.0496252
480.03 -0.0501545 -0.050123
480.04 -0.0506582 -0.0506257
480.05 -0.051167 -0.0511335
480.06 -0.0516809 -0.0516464
480.07 -0.0522 -0.0521644
480.08 -0.0527242 -0.0526876
480.09 -0.0532538 -0.053216
480.1 -0.0537886 -0.0537497
480.11 -0.0543288 -0.0542887
480.12 -0.0548744 -0.054833
480.13 -0.0554254 -0.0553829
480.14 -0.055982 -0.0559382
480.15 -0.0565442 -0.056499
480.16 -0.057112 -0.0570654
480.17 -0.0576855 -0.0576375
480.18 -0.0582648 -0.0582153
480.19 -0.0588499 -0.0587989
480.2 -0.0594408 -0.0593883
480.21 -0.0600377 -0.0599835
480.22 -0.0606405 -0.0605847
480.23 -0.0612494 -0.0611919
480.24 -0.0618644 -0.0618051
480.25 -0.0624855 -0.0624245
480.26 -0.0631129 -0.06305
480.27 -0.0637465 -0.0636817
480.28 -0.0643865 -0.0643198
480.29 -0.0650329 -0.0649641
480.3 -0.0656858 -0.0656149
480.31 -0.0663453 -0.0662722
480.32 -0.0670113 -0.066936
480.33 -0.067684 -0.0676064
480.34 -0.0683634 -0.0682835
480.35 -0.0690497 -0.0689673
480.36 -0.0697428 -0.069658
480.37 -0.0704429 -0.0703554
480.38 -0.0711499 -0.0710598
480.39 -0.0718641 -0.0717712
480.4 -0.0725854 -0.0724897
480.41 -0.0733139 -0.0732153
480.42 -0.0740497 -0.0739481
480.43 -0.0747929 -0.0746882
480.44 -0.0755435 -0.0754357
480.45 -0.0763016 -0.0761905
480.46 -0.0770673 -0.0769528
480.47 -0.0778407 -0.0777227
480.48 -0.0786218 -0.0785002
480.49 -0.0794107 -0.0792855
480.5 -0.0802076 -0.0800785
480.51 -0.0810123 -0.0808793
480.52 -0.0818252 -0.0816881
480.53 -0.0826461 -0.0825049
480.54 -0.0834753 -0.0833298
480.55 -0.0843128 -0.0841628
480.56 -0.0851586 -0.0850041
480.57 -0.0860129 -0.0858536
480.58 -0.0868757 -0.0867116
480.59 -0.0877471 -0.0875781
480.6 -0.0886273 -0.0884531
480.61 -0.0895162 -0.0893367
480.62 -0.090414 -0.0902291
480.63 -0.0913208 -0.0911302
480.64 -0.0922367 -0.0920403
480.65 -0.0931617 -0.0929593
480.66 -0.0940959 -0.0938874
480.67 -0.0950394 -0.0948246
480.68 -0.0959924 -0.095771
480.69 -0.0969549 -0.0967268
480.7 -0.097927 -0.0976919
480.71 -0.0989088 -0.0986666
480.72 -0.0999003 -0.0996508
480.73 -0.100902 -0.100645
480.74 -0.101913 -0.101648
480.75 -0.102935 -0.102662
480.76 -0.103967 -0.103685
480.77 -0.105009 -0.104719
480.78 -0.106061 -0.105762
480.79 -0.107124 -0.106816
480.8 -0.108197 -0.10788
480.81 -0.109281 -0.108955
480.82 -0.110376 -0.11004
480.83 -0.111482 -0.111135
480.84 -0.112599 -0.112242
480.85 -0.113727 -0.113359
480.86 -0.114866 -0.114487
480.87 -0.116017 -0.115626
480.88 -0.117179 -0.116776
480.89 -0.118352 -0.117937
480.9 -0.119538 -0.11911
480.91 -0.120735 -0.120294
480.92 -0.121944 -0.121489
480.93 -0.123165 -0.122697
480.94 -0.124398 -0.123915
480.95 -0.125643 -0.125146
480.96 -0.126901 -0.126389
480.97 -0.128171 -0.127643
480.98 -0.129453 -0.12891
480.99 -0.130749 -0.130189
481 -0.132057 -0.13148
481.01 -0.133379 -0.132784
481.02 -0.134713 -0.1341
481.03 -0.136061 -0.135429
481.04 -0.137422 -0.136771
481.05 -0.138796 -0.138126
481.06 -0.140184 -0.139494
481.07 -0.141586 -0.140875
481.08 -0.143002 -0.142269
481.09 -0.144431 -0.143676
481.1 -0.145875 -0.145097
481.11 -0.147333 -0.146532
481.12 -0.148806 -0.14798
481.13 -0.150293 -0.149442
481.14 -0.151795 -0.150918
481.15 -0.153312 -0.152408
481.16 -0.154843 -0.153912
481.17 -0.15639 -0.155431
481.18 -0.157952 -0.156963
481.19 -0.159529 -0.158511
481.2 -0.161122 -0.160073
481.21 -0.162731 -0.16165
481.22 -0.164355 -0.163241
481.23 -0.165995 -0.164848
481.24 -0.167652 -0.16647
481.25 -0.169325 -0.168107
481.26 -0.171014 -0.169759
481.27 -0.17272 -0.171427
481.28 -0.174443 -0.173111
481.29 -0.176182 -0.17481
481.3 -0.177939 -0.176525
481.31 -0.179713 -0.178256
481.32 -0.181504 -0.180003
481.33 -0.183313 -0.181767
481.34 -0.18514 -0.183546
481.35 -0.186984 -0.185343
481.36 -0.188847 -0.187155
481.37 -0.190727 -0.188985
481.38 -0.192626 -0.190831
481.39 -0.194544 -0.192694
481.4 -0.19648 -0.194575
481.41 -0.198435 -0.196472
481.42 -0.20041 -0.198387
481.43 -0.202403 -0.20032
481.44 -0.204416 -0.20227
481.45 -0.206449 -0.204237
481.46 -0.208501 -0.206223
481.47 -0.210573 -0.208226
481.48 -0.212666 -0.210247
481.49 -0.214778 -0.212287
481.5 -0.216911 -0.214345
481.51 -0.219065 -0.216421
481.52 -0.22124 -0.218516
481.53 -0.223436 -0.220629
481.54 -0.225653 -0.222762
481.55 -0.227891 -0.224913
481.56 -0.230151 -0.227083
481.57 -0.232433 -0.229272
481.58 -0.234736 -0.23148
481.59 -0.237062 -0.233708
481.6 -0.239411 -0.235955
481.61 -0.241781 -0.238222
481.62 -0.244175 -0.240508
481.63 -0.246592 -0.242814
481.64 -0.249031 -0.24514
481.65 -0.251495 -0.247486
481.66 -0.253981 -0.249852
481.67 -0.256492 -0.252238
481.68 -0.259026 -0.254644
481.69 -0.261585 -0.257071
481.7 -0.264168 -0.259518
481.71 -0.266775 -0.261986
481.72 -0.269407 -0.264474
481.73 -0.272065 -0.266983
481.74 -0.274747 -0.269512
481.75 -0.277455 -0.272063
481.76 -0.280188 -0.274634
481.77 -0.282948 -0.277227
481.78 -0.285733 -0.27984
481.79 -0.288545 -0.282475
481.8 -0.291383 -0.285131
481.81 -0.294247 -0.287808
481.82 -0.297139 -0.290506
481.83 -0.300057 -0.293226
481.84 -0.303003 -0.295967
481.85 -0.305977 -0.298729
481.86 -0.308978 -0.301513
481.87 -0.312007 -0.304319
481.88 -0.315064 -0.307146
481.89 -0.31815 -0.309995
481.9 -0.321264 -0.312865
481.91 -0.324408 -0.315757
481.92 -0.32758 -0.31867
481.93 -0.330781 -0.321606
481.94 -0.334012 -0.324562
481.95 -0.337272 -0.32754
481.96 -0.340563 -0.33054
481.97 -0.343883 -0.333562
481.98 -0.347234 -0.336605
481.99 -0.350615 -0.339669
482 -0.354027 -0.342755
482.01 -0.357471 -0.345862
482.02 -0.360945 -0.348991
482.03 -0.36445 -0.352141
482.04 -0.367988 -0.355312
482.05 -0.371557 -0.358504
482.06 -0.375158 -0.361717
482.07 -0.378791 -0.364951
482.08 -0.382457 -0.368206
482.09 -0.386155 -0.371481
482.1 -0.389887 -0.374777
482.11 -0.393651 -0.378093
482.12 -0.397448 -0.38143
482.13 -0.40128 -0.384787
482.14 -0.405144 -0.388163
482.15 -0.409043 -0.391559
482.16 -0.412976 -0.394975
482.17 -0.416942 -0.39841
482.18 -0.420944 -0.401864
482.19 -0.42498 -0.405337
482.2 -0.429051 -0.408829
482.21 -0.433156 -0.412338
482.22 -0.437297 -0.415866
482.23 -0.441474 -0.419412
482.24 -0.445686 -0.422975
482.25 -0.449933 -0.426555
482.26 -0.454217 -0.430152
482.27 -0.458536 -0.433765
482.28 -0.462892 -0.437394
482.29 -0.467284 -0.441039
482.3 -0.471713 -0.444699
482.31 -0.476178 -0.448374
482.32 -0.480681 -0.452063
482.33 -0.48522 -0.455766
482.34 -0.489796 -0.459482
482.35 -0.494409 -0.463212
482.36 -0.49906 -0.466953
482.37 -0.503749 -0.470707
482.38 -0.508474 -0.474471
482.39 -0.513238 -0.478247
482.4 -0.518039 -0.482032
482.41 -0.522879 -0.485827
482.42 -0.527756 -0.48963
482.43 -0.532671 -0.493442
482.44 -0.537625 -0.497261
482.45 -0.542617 -0.501086
482.46 -0.547647 -0.504918
482.47 -0.552715 -0.508754
482.48 -0.557822 -0.512595
482.49 -0.562967 -0.516439
482.5 -0.56815 -0.520285
482.51 -0.573373 -0.524133
482.52 -0.578633 -0.527982
482.53 -0.583932 -0.531831
482.54 -0.58927 -0.535678
482.55 -0.594646 -0.539524
482.56 -0.60006 -0.543366
482.57 -0.605513 -0.547203
482.58 -0.611004 -0.551035
482.59 -0.616534 -0.554861
482.6 -0.622101 -0.558679
482.61 -0.627707 -0.562487
482.62 -0.633351 -0.566286
482.63 -0.639033 -0.570073
482.64 -0.644753 -0.573847
482.65 -0.65051 -0.577607
482.66 -0.656305 -0.581351
482.67 -0.662137 -0.585078
482.68 -0.668006 -0.588787
482.69 -0.673912 -0.592476
482.7 -0.679856 -0.596144
482.71 -0.685835 -0.599788
482.72 -0.691851 -0.603408
482.73 -0.697903 -0.607002
482.74 -0.703991 -0.610567
482.75 -0.710115 -0.614103
482.76 -0.716273 -0.617607
482.77 -0.722467 -0.621078
482.78 -0.728695 -0.624514
482.79 -0.734957 -0.627913
482.8 -0.741253 -0.631272
482.81 -0.747582 -0.634591
482.82 -0.753944 -0.637867
482.83 -0.760339 -0.641098
482.84 -0.766766 -0.644282
482.85 -0.773225 -0.647417
482.86 -0.779714 -0.6505
482.87 -0.786235 -0.65353
482.88 -0.792785 -0.656503
482.89 -0.799364 -0.659419
482.9 -0.805973 -0.662274
482.91 -0.81261 -0.665067
482.92 -0.819274 -0.667794
482.93 -0.825965 -0.670453
482.94 -0.832683 -0.673042
482.95 -0.839426 -0.675559
482.96 -0.846194 -0.678
482.97 -0.852986 -0.680364
482.98 -0.859801 -0.682647
482.99 -0.866638 -0.684847
483 -0.873497 -0.686961
483.01 -0.880377 -0.688986
483.02 -0.887277 -0.69092
483.03 -0.894195 -0.69276
483.04 -0.901132 -0.694504
483.05 -0.908085 -0.696147
483.06 -0.915054 -0.697688
483.07 -0.922039 -0.699123
483.08 -0.929036 -0.70045
483.09 -0.936047 -0.701666
483.1 -0.943069 -0.702767
483.11 -0.950102 -0.703751
483.12 -0.957144 -0.704615
483.13 -0.964194 -0.705356
483.14 -0.971251 -0.70597
483.15 -0.978313 -0.706456
483.16 -0.985379 -0.706809
483.17 -0.992449 -0.707027
483.18 -0.999519 -0.707106
483.19 -1.00659 -0.707045
483.2 -1.01366 -0.706839
483.21 -1.02073 -0.706486
483.22 -1.02779 -0.705983
483.23 -1.03485 -0.705327
483.24 -1.0419 -0.704515
483.25 -1.04894 -0.703543
483.26 -1.05597 -0.70241
483.27 -1.06298 -0.701112
483.28 -1.06999 -0.699647
483.29 -1.07698 -0.698011
483.3 -1.08395 -0.696202
483.31 -1.0909 -0.694218
483.32 -1.09783 -0.692055
483.33 -1.10474 -0.689711
483.34 -1.11162 -0.687183
483.35 -1.11848 -0.68447
483.36 -1.12531 -0.681568
483.37 -1.13211 -0.678475
483.38 -1.13888 -0.675189
483.39 -1.14562 -0.671708
483.4 -1.15232 -0.66803
483.41 -1.15898 -0.664152
483.42 -1.1656 -0.660073
483.43 -1.17218 -0.655791
483.44 -1.17871 -0.651305
483.45 -1.1852 -0.646612
483.46 -1.19164 -0.641711
483.47 -1.19804 -0.636601
483.48 -1.20438 -0.631281
483.49 -1.21066 -0.625749
483.5 -1.21689 -0.620004
483.51 -1.22306 -0.614047
483.52 -1.22917 -0.607874
483.53 -1.23522 -0.601488
483.54 -1.2412 -0.594886
483.55 -1.24711 -0.588068
483.56 -1.25296 -0.581035
483.57 -1.25873 -0.573787
483.58 -1.26443 -0.566323
483.59 -1.27006 -0.558644
483.6 -1.27561 -0.550751
483.61 -1.28107 -0.542644
483.62 -1.28646 -0.534324
483.63 -1.29176 -0.525792
483.64 -1.29697 -0.51705
483.65 -1.3021 -0.508099
483.66 -1.30714 -0.498939
483.67 -1.31208 -0.489574
483.68 -1.31693 -0.480005
